Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
19016;PMW840;Drive;Jun 11 2025 04:02 AM;;Cl48a 71d-59, Bogota, Cundinamarca;37;N/A;;4.6669492722;-74.1105804443
19015;PMW840;Drive;Jun 11 2025 04:01 AM;;Via Principal-4, Bogota, Cundinamarca;62;N/A;;4.6650276184;-74.1126480103
19014;PMW840;Drive;Jun 11 2025 04:00 AM;;Av Boyaca 23-87, Bogota, Cundinamarca;48;N/A;;4.6599297523;-74.1171798706
19013;PMW840;Drive;Jun 11 2025 03:59 AM;;Entrada A La Boyaca-56, Bogota, Cundinamarca;62;N/A;;4.6536817551;-74.1225738525
19012;PMW840;Drive;Jun 11 2025 03:58 AM;;Entrada A La Boyaca-90, Bogota, Cundinamarca;37;N/A;;4.6459112167;-74.1304397583
19011;PMW840;Idle - Stop;Jun 11 2025 03:57 AM;;Av Boyaca 8b-69, Bogota, Cundinamarca;0;N/A;;4.6390652657;-74.1358413696
19010;PMW840;Drive;Jun 11 2025 03:56 AM;;Av Boyaca-27, Bogota, Cundinamarca;67;N/A;;4.6356396675;-74.1370544434
19009;PMW840;Drive;Jun 11 2025 03:55 AM;;Av Boyaca 5-38, Bogota, Cundinamarca;46;N/A;;4.6279220581;-74.1378631592
19008;PMW840;Drive;Jun 11 2025 03:54 AM;;Av Boyaca 2as-6, Bogota, Cundinamarca;33;N/A;;4.6211247444;-74.1386489868
19007;PMW840;Drive;Jun 11 2025 03:53 AM;;Av Boyaca 37cs-35, Bogota, Cundinamarca;40;N/A;;4.6114082336;-74.1408462524
19006;PMW840;Drive;Jun 11 2025 03:52 AM;;Av Boyaca 39bs-9, Bogota, Cundinamarca;17;N/A;;4.6063714027;-74.1418457031
19005;PMW840;Drive;Jun 11 2025 03:51 AM;;Av Boyaca 42as-27, Bogota, Cundinamarca;35;N/A;;4.6015329361;-74.1436691284
19004;PMW840;Drive;Jun 11 2025 03:50 AM;;Entrada A La Cl 43as-87, Bogota, Cundinamarca;22;N/A;;4.6024050713;-74.1491699219
19003;PMW840;Drive;Jun 11 2025 03:50 AM;;Entrada A La Cl 43as-91, Bogota, Cundinamarca;19;N/A;;4.6023998260;-74.1492691040
19002;PMW840;Drive;Jun 11 2025 03:50 AM;;Glorieta-64, Bogota, Cundinamarca;22;N/A;;4.6025319099;-74.1493453979
19001;PMW840;Drive;Jun 11 2025 03:49 AM;;Cl45s 72i-89, Bogota, Cundinamarca;11;N/A;;4.6033124924;-74.1507568359
19000;PMW840;Drive;Jun 11 2025 03:48 AM;;Entrada A La Cl57bs-91, Bogota, Cundinamarca;14;N/A;;4.5999088287;-74.1545867920
18999;PMW840;Drive;Jun 11 2025 03:47 AM;;Cl57bs 66-17, Bogota, Cundinamarca;41;N/A;;4.5997648239;-74.1574325562
18998;PMW840;Drive;Jun 11 2025 03:46 AM;;Carrera 72d #57b Sur-20 a 57b Sur-60, Bogotá, Bogotá, Colombia;19;N/A;;4.5993905067;-74.1669006348
18997;PMW840;Drive;Jun 11 2025 03:46 AM;;Kr72d-69, Bogota, Cundinamarca;19;N/A;;4.5994453430;-74.1670227051
18996;PMW840;Drive;Jun 11 2025 03:46 AM;;Kr72d 57as-62, Bogota, Cundinamarca;43;N/A;;4.5998239517;-74.1670227051
18995;PMW840;Drive;Jun 11 2025 03:45 AM;;Kr72d 55s-9, Bogota, Cundinamarca, Colombia;14;N/A;;4.6031856537;-74.1655578613
18994;PMW840;Idle - Stop;Jun 11 2025 03:44 AM;;Calle 55S # 72C-34 a 72C-68, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6030721664;-74.1652450562
18993;PMW840;Drive;Jun 11 2025 03:43 AM;;Cl55s 71d-97, Bogota, Cundinamarca;14;N/A;;4.6023883820;-74.1638946533
18992;PMW840;Drive;Jun 11 2025 03:43 AM;;Kr72a 57s-64, Bogota, Cundinamarca;27;N/A;;4.5998687744;-74.1651153564
18991;PMW840;Drive;Jun 11 2025 03:43 AM;;Kr72a 57s-88, Bogota, Cundinamarca;19;N/A;;4.5996894836;-74.1651306152
18990;PMW840;Drive;Jun 11 2025 03:42 AM;;Entrada A La Cl57bs-22, Bogota, Cundinamarca;28;N/A;;4.5996689796;-74.1623153687
18989;PMW840;Drive;Jun 11 2025 03:42 AM;;Enttrada A La Kr71b-18, Bogota, Cundinamarca;24;N/A;;4.5962176323;-74.1614685059
18988;PMW840;Drive;Jun 11 2025 03:41 AM;;Glorieta-5, Bogota, Cundinamarca;40;N/A;;4.5956988335;-74.1613235474
18987;PMW840;Drive;Jun 11 2025 03:41 AM;;Entrada A La Autosur-8, Bogota, Cundinamarca;43;N/A;;4.5952391624;-74.1616363525
18986;PMW840;Drive;Jun 11 2025 03:41 AM;;Entrada A La Kr70c-15, Bogota, Cundinamarca, Colombia;11;N/A;;4.5953989029;-74.1624221802
18985;PMW840;Drive;Jun 11 2025 03:40 AM;;Av Autosur-12, Bogota, Cundinamarca;54;N/A;;4.5957703590;-74.1699295044
18984;PMW840;Drive;Jun 11 2025 03:39 AM;;Av Autosur 73-90, Bogota, Cundinamarca;54;N/A;;4.5967464447;-74.1772308350
18983;PMW840;Drive;Jun 11 2025 03:38 AM;;Tr7 14-88, Bogota, Cundinamarca;53;N/A;;4.5960841179;-74.1841964722
18982;PMW840;Drive;Jun 11 2025 03:37 AM;;Tr7 11-54, Soacha, Cundinamarca;43;N/A;;4.5934281349;-74.1902389526
18981;PMW840;Drive;Jun 11 2025 03:36 AM;;Kr7 35-11, Soacha, Cundinamarca;59;N/A;;4.5891556740;-74.1987915039
18980;PMW840;Drive;Jun 11 2025 03:34 AM;;Kr4-80, Soacha, Cundinamarca;17;N/A;;4.5827217102;-74.2115554810
18979;PMW840;Drive;Jun 11 2025 03:34 AM;;Entrada A La Kr4-98, Soacha, Cundinamarca;9;N/A;;4.5827641487;-74.2117385864
18978;PMW840;Idle - Stop;Jun 11 2025 03:34 AM;;Kr4 20-84, Soacha, Cundinamarca;0;N/A;;4.5827112198;-74.2120895386
18977;PMW840;Idle - Stop;Jun 11 2025 03:33 AM;;Kr4 19-46, Soacha, Cundinamarca, Colombia;0;N/A;;4.5819387436;-74.2135009766
18976;PMW840;Drive;Jun 11 2025 03:32 AM;;Carrera 4 # 16-1 a 16-99, Soacha, Cundinamarca, Colombia;14;N/A;;4.5812349319;-74.2147903442
18975;PMW840;Idle - Stop;Jun 11 2025 03:31 AM;;Kr4 15-52, Soacha, Cundinamarca;0;N/A;;4.5803642273;-74.2163848877
18974;PMW840;Idle - Stop;Jun 11 2025 03:30 AM;;Cl15 4-36, Soacha, Cundinamarca;0;N/A;;4.5802516937;-74.2165832520
18973;PMW840;Drive;Jun 11 2025 03:29 AM;;Cl14 4-18, Soacha, Cundinamarca;17;N/A;;4.5797123909;-74.2174301147
18972;PMW840;Idle - Stop;Jun 11 2025 03:28 AM;;Kr4 12, Soacha, Cundinamarca;0;N/A;;4.5784945488;-74.2191467285
18971;PMW840;Idle - Stop;Jun 11 2025 03:27 AM;;Kr4 12, Soacha, Cundinamarca;0;N/A;;4.5784945488;-74.2191467285
18970;PMW840;Idle - Stop;Jun 11 2025 03:26 AM;;Kr4 12, Soacha, Cundinamarca;0;N/A;;4.5784945488;-74.2191467285
18969;PMW840;Idle - Stop;Jun 11 2025 03:25 AM;;Kr4 12, Soacha, Cundinamarca;0;N/A;;4.5784945488;-74.2191467285
18968;PMW840;Drive;Jun 11 2025 03:24 AM;;Kr4 12, Soacha, Cundinamarca;9;N/A;;4.5784945488;-74.2191467285
18967;PMW840;Drive;Jun 11 2025 03:22 AM;;Kr4s 1-19, Soacha, Cundinamarca;40;N/A;;4.5715236664;-74.2260284424
18966;PMW840;Drive;Jun 11 2025 03:22 AM;;Kr4s 7d, Soacha, Cundinamarca;11;N/A;;4.5687074661;-74.2270202637
18965;PMW840;Drive;Jun 11 2025 03:21 AM;;Diag 4D #7 Sur-2 C 83 Sur-364, Cra. 4, Soacha, Cundinamarca, Colombia;9;N/A;;4.5683903694;-74.2264404297
18964;PMW840;Idle - Stop;Jun 11 2025 03:21 AM;;Kr4s 1, Soacha, Cundinamarca, Colombia;6;N/A;;4.5683484077;-74.2263946533
18963;PMW840;Idle - Stop;Jun 11 2025 03:20 AM;;Kr4s 7d, Soacha, Cundinamarca, Colombia;6;N/A;;4.5686435699;-74.2269897461
18962;PMW840;Idle - Stop;Jun 11 2025 03:19 AM;;Kr4s 13, Soacha, Cundinamarca;6;N/A;;4.5607061386;-74.2310485840
18961;PMW840;Drive;Jun 11 2025 03:18 AM;;Carrera 4, Soacha, Cundinamarca, Colombia;17;N/A;;4.5604014397;-74.2310638428
18960;PMW840;Drive;Jun 11 2025 03:17 AM;;Carrera 4, Soacha, Cundinamarca, Colombia;11;N/A;;4.5595111847;-74.2281188965
18959;PMW840;Drive;Jun 11 2025 03:17 AM;;Cra. 4 #13 Sur-2 a 13 Sur-216, Soacha, Soacha, Cundinamarca, Colombia;9;N/A;;4.5594177246;-74.2280197144
18958;PMW840;Idle - Stop;Jun 11 2025 03:17 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18957;PMW840;Idle - Stop;Jun 11 2025 03:16 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18956;PMW840;Idle - Stop;Jun 11 2025 03:15 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18955;PMW840;Idle - Stop;Jun 11 2025 03:14 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18954;PMW840;Idle - Stop;Jun 11 2025 03:13 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18953;PMW840;Idle - Stop;Jun 11 2025 03:12 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18952;PMW840;Idle - Stop;Jun 11 2025 03:11 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18951;PMW840;Idle - Stop;Jun 11 2025 03:10 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18950;PMW840;Idle - Stop;Jun 11 2025 03:09 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18949;PMW840;Idle - Stop;Jun 11 2025 03:08 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18948;PMW840;Idle - Stop;Jun 11 2025 03:07 AM;;Kr4s 15, Soacha, Cundinamarca, Colombia;0;N/A;;4.5593614578;-74.2280349731
18947;PMW840;Drive;Jun 11 2025 03:06 AM;;Cl15s 4-84, Soacha, Cundinamarca;11;N/A;;4.5604300499;-74.2315521240
18946;PMW840;Drive;Jun 11 2025 03:05 AM;;Cl15s 4-77, Soacha, Cundinamarca;11;N/A;;4.5604925156;-74.2316055298
18945;PMW840;Idle - Stop;Jun 11 2025 03:05 AM;;Kr4s 13-10, Soacha, Cundinamarca;0;N/A;;4.5606465340;-74.2314987183
18944;PMW840;Drive;Jun 11 2025 03:04 AM;;Kr4s 12-15, Soacha, Cundinamarca;49;N/A;;4.5628528595;-74.2296676636
18943;PMW840;Idle - Stop;Jun 11 2025 03:03 AM;;Kr4s 7d-89, Soacha, Cundinamarca;0;N/A;;4.5676712990;-74.2275695801
18942;PMW840;Drive;Jun 11 2025 03:02 AM;;Kr4s 1-42, Soacha, Cundinamarca;30;N/A;;4.5706038475;-74.2266311646
18941;PMW840;Ignition ON;Jun 11 2025 03:01 AM;;Kr4s 1-34, Soacha, Cundinamarca, Colombia;0;N/A;;4.5710783005;-74.2266082764
18940;PMW840;Ignition OFF;Jun 11 2025 02:58 AM;;Kr4s 1-34, Soacha, Cundinamarca, Colombia;0;N/A;;4.5710783005;-74.2266082764
18939;PMW840;Drive;Jun 11 2025 02:58 AM;;Kr4s 1-32, Soacha, Cundinamarca, Colombia;9;N/A;;4.5711140633;-74.2266159058
18938;PMW840;Drive;Jun 11 2025 02:57 AM;;Kr4 3, Soacha, Cundinamarca;59;N/A;;4.5730209351;-74.2254867554
18937;PMW840;Drive;Jun 11 2025 02:56 AM;;Kr4 12-26, Soacha, Cundinamarca;45;N/A;;4.5787863731;-74.2189636230
18936;PMW840;Drive;Jun 11 2025 02:55 AM;;Kr4 19-71, Soacha, Cundinamarca, Colombia;46;N/A;;4.5821037292;-74.2133331299
18935;PMW840;End Speeding;Jun 11 2025 02:54 AM;;Kr4 25, Soacha, Cundinamarca;67;N/A;;4.5842676163;-74.2090225220
18934;PMW840;Alta velocidad;Jun 11 2025 02:54 AM;;Kr7 32, Soacha, Cundinamarca;101;N/A;;4.5887517929;-74.2003021240
18933;PMW840;Drive;Jun 11 2025 02:53 AM;;Kr7 2-31, Soacha, Cundinamarca;88;N/A;;4.5902090073;-74.1972808838
18932;PMW840;Drive;Jun 11 2025 02:52 AM;;Tr7 12-74, Soacha, Cundinamarca;51;N/A;;4.5944075584;-74.1888351440
18931;PMW840;Drive;Jun 11 2025 02:51 AM;;Av Autosur 65cs-34, Bogota, Cundinamarca;46;N/A;;4.5966610909;-74.1835632324
18930;PMW840;Idle - Stop;Jun 11 2025 02:50 AM;;Av Autosur 65as-90, Bogota, Cundinamarca;6;N/A;;4.5969719887;-74.1821823120
18929;PMW840;Idle - Stop;Jun 11 2025 02:49 AM;;Av Autosur 65as-57, Bogota, Cundinamarca;0;N/A;;4.5969686508;-74.1817626953
18928;PMW840;Drive;Jun 11 2025 02:48 AM;;Av Autosur-28, Bogota, Cundinamarca;33;N/A;;4.5970768929;-74.1776580811
18927;PMW840;Drive;Jun 11 2025 02:47 AM;;Av Autosur, Bogota, Cundinamarca;59;N/A;;4.5962624550;-74.1715698242
18926;PMW840;Drive;Jun 11 2025 02:46 AM;;Via Principal-96, Bogota, Cundinamarca;64;N/A;;4.5961198807;-74.1605758667
18925;PMW840;Drive;Jun 11 2025 02:45 AM;;Av Autosur 62c, Bogota, Cundinamarca;33;N/A;;4.5956740379;-74.1519393921
18924;PMW840;Drive;Jun 11 2025 02:44 AM;;Via Principal-69, Bogota, Cundinamarca;19;N/A;;4.5952811241;-74.1458282471
18923;PMW840;Drive;Jun 11 2025 02:43 AM;;Av Boyaca 44ds-91, Bogota, Cundinamarca;35;N/A;;4.5957994461;-74.1455383301
18922;PMW840;Drive;Jun 11 2025 02:42 AM;;Av Boyaca 39gs-20, Bogota, Cundinamarca;62;N/A;;4.6042451859;-74.1430130005
18921;PMW840;Drive;Jun 11 2025 02:41 AM;;Av Boyaca 39bs-55, Bogota, Cundinamarca;33;N/A;;4.6069049835;-74.1420135498
18920;PMW840;Idle - Stop;Jun 11 2025 02:40 AM;;Av Boyaca 37cs, Bogota, Cundinamarca;0;N/A;;4.6113533974;-74.1412200928
18919;PMW840;Drive;Jun 11 2025 02:39 AM;;Av Boyaca 35s, Bogota, Cundinamarca;43;N/A;;4.6164751053;-74.1401443481
18918;PMW840;Drive;Jun 11 2025 02:38 AM;;Av Boyaca 2b-55, Bogota, Cundinamarca;35;N/A;;4.6255478859;-74.1383361816
18917;PMW840;Drive;Jun 11 2025 02:37 AM;;Av Boyaca-65, Bogota, Cundinamarca;48;N/A;;4.6300168037;-74.1378936768
18916;PMW840;Drive;Jun 11 2025 02:36 AM;;Av Boyaca 8b-7, Bogota, Cundinamarca;51;N/A;;4.6384177208;-74.1363296509
18915;PMW840;Drive;Jun 11 2025 02:35 AM;;Av Boyaca-45, Bogota, Cundinamarca;61;N/A;;4.6403813362;-74.1352920532
18914;PMW840;Drive;Jun 11 2025 02:34 AM;;Av Boyaca-29, Bogota, Cundinamarca;72;N/A;;4.6483578682;-74.1278991699
18913;PMW840;Drive;Jun 11 2025 02:33 AM;;Av Boyaca 22a-41, Bogota, Cundinamarca;83;N/A;;4.6573877335;-74.1196060181
18912;PMW840;Drive;Jun 11 2025 02:32 AM;;Av Boyaca 25b-84, Bogota, Cundinamarca;25;N/A;;4.6652035713;-74.1129379272
18911;PMW840;End Speeding;Jun 11 2025 02:31 AM;;Cl26 75, Bogota, Cundinamarca;49;N/A;;4.6718673706;-74.1154632568
18910;PMW840;Alta velocidad;Jun 11 2025 02:30 AM;;Cl26, Bogota, Cundinamarca;94;N/A;;4.6836957932;-74.1235733032
18909;PMW840;Drive;Jun 11 2025 02:29 AM;;Cl26-13, Bogota, Cundinamarca;69;N/A;;4.6897044182;-74.1314239502
18908;PMW840;Ignition ON;Jun 11 2025 02:28 AM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6932711601;-74.1366043091
18907;PMW840;Ignition OFF;Jun 11 2025 02:18 AM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6932711601;-74.1366043091
18906;PMW840;Idle - Stop;Jun 11 2025 02:18 AM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6932711601;-74.1366043091
18905;PMW840;Drive;Jun 11 2025 02:17 AM;;Glorieta, Bogota, Cundinamarca;24;N/A;;4.6971635818;-74.1420974731
18904;PMW840;Drive;Jun 11 2025 02:17 AM;;Glorieta-38, Bogota, Cundinamarca;25;N/A;;4.6972789764;-74.1421127319
18903;PMW840;Drive;Jun 11 2025 02:17 AM;;Glorieta-45, Bogota, Cundinamarca;25;N/A;;4.6981048584;-74.1414413452
18902;PMW840;Idle - Stop;Jun 11 2025 02:16 AM;;Cl26-34, Bogota, Cundinamarca;0;N/A;;4.6969494820;-74.1397399902
18901;PMW840;Idle - Stop;Jun 11 2025 02:15 AM;;Cl26-34, Bogota, Cundinamarca;0;N/A;;4.6969494820;-74.1397399902
18900;PMW840;Idle - Stop;Jun 11 2025 02:14 AM;;Cl26-34, Bogota, Cundinamarca;0;N/A;;4.6969494820;-74.1397399902
18899;PMW840;Idle - Stop;Jun 11 2025 02:13 AM;;Cl26-34, Bogota, Cundinamarca;0;N/A;;4.6969494820;-74.1397399902
18898;PMW840;Drive;Jun 11 2025 02:12 AM;;Glorieta-67, Bogota, Cundinamarca;48;N/A;;4.6949162483;-74.1372833252
18897;PMW840;Drive;Jun 11 2025 02:11 AM;;Cl26 99-95, Bogota, Cundinamarca;80;N/A;;4.6875004768;-74.1278839111
18896;PMW840;Drive;Jun 11 2025 02:10 AM;;Cl26-11, Bogota, Cundinamarca;72;N/A;;4.6795983315;-74.1197662354
18895;PMW840;Drive;Jun 11 2025 02:08 AM;;Entrada A La Cl26-4, Bogota, Cundinamarca;38;N/A;;4.6650042534;-74.1104278564
18894;PMW840;Drive;Jun 11 2025 02:08 AM;;Cl48a 70d-61, Bogota, Cundinamarca;33;N/A;;4.6655211449;-74.1093368530
18893;PMW840;Drive;Jun 11 2025 02:08 AM;;Cl48a 71-35, Bogota, Cundinamarca;35;N/A;;4.6657590866;-74.1093444824
18892;PMW840;Drive;Jun 11 2025 02:07 AM;;Av Boyaca-63, Bogota, Cundinamarca;38;N/A;;4.6669664383;-74.1106491089
18891;PMW840;Drive;Jun 11 2025 02:07 AM;;Av Boyaca 25b-44, Bogota, Cundinamarca;54;N/A;;4.6642394066;-74.1133346558
18890;PMW840;Drive;Jun 11 2025 02:06 AM;;Av Boyaca-12, Bogota, Cundinamarca;64;N/A;;4.6564373970;-74.1202239990
18889;PMW840;Drive;Jun 11 2025 02:05 AM;;Boyacá # 1 a 99, Bogotá, Cundinamarca, Colombia;70;N/A;;4.6483731270;-74.1275939941
18888;PMW840;Drive;Jun 11 2025 02:04 AM;;Av Boyaca-56, Bogota, Cundinamarca;70;N/A;;4.6404232979;-74.1350708008
18887;PMW840;Drive;Jun 11 2025 02:03 AM;;Av Boyaca-18, Bogota, Cundinamarca;38;N/A;;4.6297206879;-74.1376495361
18886;PMW840;Drive;Jun 11 2025 02:03 AM;;Av Boyaca-48, Bogota, Cundinamarca;28;N/A;;4.6294202805;-74.1375503540
18885;PMW840;Drive;Jun 11 2025 02:03 AM;;Entrada A Las Americas-78, Bogota, Cundinamarca;38;N/A;;4.6293816566;-74.1372375488
18884;PMW840;Drive;Jun 11 2025 02:02 AM;;Av Las Americas-12, Bogota, Cundinamarca;35;N/A;;4.6298680305;-74.1365814209
18883;PMW840;Drive;Jun 11 2025 02:02 AM;;Entrada A La Boyaca-4, Bogota, Cundinamarca;30;N/A;;4.6301102638;-74.1366043091
18882;PMW840;Drive;Jun 11 2025 02:02 AM;;Via Principal-50, Bogota, Cundinamarca;74;N/A;;4.6305222511;-74.1406631470
18881;PMW840;Drive;Jun 11 2025 02:01 AM;;Dg2 79c-70, Bogota, Cundinamarca;49;N/A;;4.6314311028;-74.1532440186
18880;PMW840;Drive;Jun 11 2025 02:00 AM;;Kr80 35bs, Bogota, Cundinamarca;51;N/A;;4.6278314590;-74.1578063965
18879;PMW840;Drive;Jun 11 2025 01:59 AM;;Kr80 39as, Bogota, Cundinamarca;19;N/A;;4.6246104240;-74.1607208252
18878;PMW840;Drive;Jun 11 2025 01:58 AM;;Cl40cs 79c-20, Bogota, Cundinamarca;14;N/A;;4.6233186722;-74.1595001221
18877;PMW840;Drive;Jun 11 2025 01:58 AM;;Carrera 79C # 40CS-2 a 40CS-100, Bogotá, Cundinamarca, Colombia;11;N/A;;4.6231632233;-74.1595764160
18876;PMW840;Drive;Jun 11 2025 01:58 AM;;Kr79c 40cs-79, Bogota, Cundinamarca;9;N/A;;4.6230974197;-74.1596908569
18875;PMW840;Idle - Stop;Jun 11 2025 01:58 AM;;Kr79c 40cs-79, Bogota, Cundinamarca;0;N/A;;4.6230616570;-74.1596984863
18874;PMW840;Drive;Jun 11 2025 01:57 AM;;Kr79c 40cs-26, Bogota, Cundinamarca;19;N/A;;4.6232233047;-74.1595306396
18873;PMW840;Drive;Jun 11 2025 01:57 AM;;Calle 40CS # 79A-1 a 79A-99, Bogotá, Cundinamarca, Colombia;17;N/A;;4.6232509613;-74.1593856812
18872;PMW840;Drive;Jun 11 2025 01:56 AM;;Kr79 40cs-4, Bogota, Cundinamarca;17;N/A;;4.6223864555;-74.1584777832
18871;PMW840;Drive;Jun 11 2025 01:56 AM;;Cl41ds 78p-89, Bogota, Cundinamarca;35;N/A;;4.6206016541;-74.1600875854
18870;PMW840;Drive;Jun 11 2025 01:55 AM;;Kr79 44s-37, Bogota, Cundinamarca;28;N/A;;4.6174373627;-74.1655807495
18869;PMW840;Drive;Jun 11 2025 01:54 AM;;Kr79 50s-50, Bogota, Cundinamarca;35;N/A;;4.6147956848;-74.1693725586
18868;PMW840;Drive;Jun 11 2025 01:52 AM;;Kr79 57as-88, Bogota, Cundinamarca;19;N/A;;4.6103448868;-74.1750335693
18867;PMW840;Drive;Jun 11 2025 01:52 AM;;Dg57fbiss 78m, Bogota, Cundinamarca;19;N/A;;4.6093516350;-74.1746139526
18866;PMW840;Drive;Jun 11 2025 01:52 AM;;Kr78m 57is-61, Bogota, Cundinamarca;20;N/A;;4.6085276604;-74.1757202148
18865;PMW840;Drive;Jun 11 2025 01:52 AM;;Cl58s 78l-81, Bogota, Cundinamarca;11;N/A;;4.6084351540;-74.1757659912
18864;PMW840;Drive;Jun 11 2025 01:51 AM;;Cl58s 78f-12, Bogota, Cundinamarca;14;N/A;;4.6068706512;-74.1750106812
18863;PMW840;Drive;Jun 11 2025 01:51 AM;;Kr78f 57gs-25, Bogota, Cundinamarca;20;N/A;;4.6071443558;-74.1742401123
18862;PMW840;Drive;Jun 11 2025 01:49 AM;;Kr78f 57fs-54, Bogota, Cundinamarca;19;N/A;;4.6072793007;-74.1739425659
18861;PMW840;Drive;Jun 11 2025 01:49 AM;;Dg57fbiss 78f-72, Bogota, Cundinamarca;20;N/A;;4.6076450348;-74.1739654541
18860;PMW840;Drive;Jun 11 2025 01:49 AM;;Kr78h 57as-47, Bogota, Cundinamarca;16;N/A;;4.6086163521;-74.1728668213
18859;PMW840;Drive;Jun 11 2025 01:49 AM;;Kr78 56s-96, Bogota, Cundinamarca;12;N/A;;4.6076030731;-74.1719512939
18858;PMW840;Drive;Jun 11 2025 01:48 AM;;Cl57as 77k-9, Bogota, Cundinamarca, Colombia;22;N/A;;4.6063423157;-74.1718215942
18857;PMW840;Drive;Jun 11 2025 01:48 AM;;Kr77k 56as-90, Bogota, Cundinamarca;19;N/A;;4.6062445641;-74.1717910767
18856;PMW840;Drive;Jun 11 2025 01:48 AM;;Cl55s 77k-15, Bogota, Cundinamarca;16;N/A;;4.6058063507;-74.1702880859
18855;PMW840;Drive;Jun 11 2025 01:48 AM;;Kr77p 54as-87, Bogota, Cundinamarca;48;N/A;;4.6073775291;-74.1698532104
18854;PMW840;Drive;Jun 11 2025 01:47 AM;;Cl55s 77t-66, Bogota, Cundinamarca;12;N/A;;4.6088571548;-74.1701660156
18853;PMW840;Drive;Jun 11 2025 01:47 AM;;Cl56s 77t-76, Bogota, Cundinamarca;20;N/A;;4.6084556580;-74.1708221436
18852;PMW840;Drive;Jun 11 2025 01:46 AM;;Cl56s 77t-76, Bogota, Cundinamarca;19;N/A;;4.6084842682;-74.1708450317
18851;PMW840;Drive;Jun 11 2025 01:46 AM;;Dg54as 77v-93, Bogota, Cundinamarca;33;N/A;;4.6097378731;-74.1697616577
18850;PMW840;Drive;Jun 11 2025 01:46 AM;;Cl54as 78a-58, Bogota, Cundinamarca;27;N/A;;4.6103372574;-74.1700515747
18849;PMW840;Drive;Jun 11 2025 01:46 AM;;Kr78f 54s-25, Bogota, Cundinamarca;16;N/A;;4.6104879379;-74.1701049805
18848;PMW840;Drive;Jun 11 2025 01:46 AM;;Kr78f 53bs-35, Bogota, Cundinamarca;12;N/A;;4.6107716560;-74.1698150635
18847;PMW840;Drive;Jun 11 2025 01:46 AM;;Kr78f 53as-72, Bogota, Cundinamarca;17;N/A;;4.6108698845;-74.1697235107
18846;PMW840;Drive;Jun 11 2025 01:45 AM;;Dg53bs 78n-71, Bogota, Cundinamarca;24;N/A;;4.6127867699;-74.1719589233
18845;PMW840;Drive;Jun 11 2025 01:45 AM;;Entrada A La Kr79-22, Bogota, Cundinamarca;11;N/A;;4.6128678322;-74.1720581055
18844;PMW840;Drive;Jun 11 2025 01:44 AM;;Kr79 50s-87, Bogota, Cundinamarca;41;N/A;;4.6146602631;-74.1695861816
18843;PMW840;Drive;Jun 11 2025 01:43 AM;;Kr79 43s-26, Bogota, Cundinamarca;38;N/A;;4.6179661751;-74.1646499634
18842;PMW840;Drive;Jun 11 2025 01:42 AM;;Kr79 42as-10, Bogota, Cundinamarca;19;N/A;;4.6196169853;-74.1618423462
18841;PMW840;Idle - Stop;Jun 11 2025 01:41 AM;;Cl42as 80-45, Bogota, Cundinamarca;6;N/A;;4.6225633621;-74.1635055542
18840;PMW840;Drive;Jun 11 2025 01:40 AM;;Cl42bs 82a-16, Bogota, Cundinamarca;30;N/A;;4.6282343864;-74.1674270630
18839;PMW840;Idle - Stop;Jun 11 2025 01:39 AM;;Calle 42AS # 82B-2 a 82B-100, Bogotá Distrito Capital, Cundinamarca, Colombia;4;N/A;;4.6289415359;-74.1669921875
18838;PMW840;Idle - Stop;Jun 11 2025 01:39 AM;;Kr82b 41abiss-90, Bogota, Cundinamarca;4;N/A;;4.6295900345;-74.1662445068
18837;PMW840;Drive;Jun 11 2025 01:38 AM;;Carrera 82B # 40BBISS-1 a 40BBISS-99, Bogotá Distrito Capital, Cundinamarca, Colombia;22;N/A;;4.6308622360;-74.1647720337
18836;PMW840;Drive;Jun 11 2025 01:38 AM;;Cl40bs 82-20, Bogota, Cundinamarca;14;N/A;;4.6308245659;-74.1644287109
