Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
6339;LPY964;Drive;Jun 11 2025 04:37 PM;;Via Principal-71, Bogota, Cundinamarca;9;N/A;;4.6253853000;-74.1041535000
6338;LPY964;Drive;Jun 11 2025 04:36 PM;;Calle 47 # 6-2 a 6-80, Bogotá, Cundinamarca, Colombia;17;N/A;;4.6232788000;-74.1062863000
6337;LPY964;Travel Start;Jun 11 2025 04:36 PM;;Cl6 43-88, Bogota, Cundinamarca;41;N/A;;4.6207925000;-74.1059895000
6336;LPY964;Travel Stop;Jun 11 2025 04:35 PM;;Cl6 42-69, Bogota, Cundinamarca;0;N/A;;4.6195301000;-74.1058013000
6335;LPY964;Travel Start;Jun 11 2025 04:33 PM;;Cl6 38-29, Bogota, Cundinamarca;32;N/A;;4.6148110000;-74.1047388000
6334;LPY964;Travel Stop;Jun 11 2025 04:32 PM;;Cl6 37-25, Bogota, Cundinamarca;0;N/A;;4.6137128000;-74.1042431000
6333;LPY964;Travel Start;Jun 11 2025 04:31 PM;;Cl6 32-55, Bogota, Cundinamarca;38;N/A;;4.6088556000;-74.1004560000
6332;LPY964;Travel Stop;Jun 11 2025 04:31 PM;;Cl6 31a-18, Bogota, Cundinamarca;0;N/A;;4.6081890000;-74.0995706000
6331;LPY964;Travel Start;Jun 11 2025 04:30 PM;;Cl6 31-18, Bogota, Cundinamarca;35;N/A;;4.6079783000;-74.0993000000
6330;LPY964;Travel Stop;Jun 11 2025 04:30 PM;;Av Puente Nqs 6-37, Bogota, Cundinamarca;1;N/A;;4.6070066000;-74.0978690000
6329;LPY964;Travel Start;Jun 11 2025 04:28 PM;;Cl6 26-8, Bogota, Cundinamarca;28;N/A;;4.6039935000;-74.0944175000
6328;LPY964;Travel Stop;Jun 11 2025 04:27 PM;;Kr24 5b-86, Bogota, Cundinamarca;0;N/A;;4.6022193000;-74.0935358000
6327;LPY964;Travel Start;Jun 11 2025 04:27 PM;;Carrera 24 # 4A-2 a 4A-100, Bogotá Distrito Capital, Cundinamarca, Colombia;37;N/A;;4.6006981000;-74.0943746000
6326;LPY964;Travel Stop;Jun 11 2025 04:26 PM;;Kr24 3a-93, Bogota, Cundinamarca;0;N/A;;4.5992236000;-74.0949248000
6325;LPY964;Drive;Jun 11 2025 04:25 PM;;Carrera 24 # 1H-1 a 1H-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5968078000;-74.0956823000
6324;LPY964;Drive;Jun 11 2025 04:25 PM;;Cl1d 22-94, Bogota, Cundinamarca;9;N/A;;4.5964196000;-74.0950828000
6323;LPY964;Drive;Jun 11 2025 04:24 PM;;Kr22bis 1c-16, Bogota, Cundinamarca;0;N/A;;4.5957305000;-74.0952585000
6322;LPY964;Drive;Jun 11 2025 04:24 PM;;Kr21 1c-8, Bogota, Cundinamarca, Colombia;11;N/A;;4.5954400000;-74.0946968000
6321;LPY964;Travel Start;Jun 11 2025 04:24 PM;;Kr21 1b-12, Bogota, Cundinamarca;9;N/A;;4.5953633000;-74.0946710000
6320;LPY964;Travel Stop;Jun 11 2025 04:21 PM;;Cl1 21-61, Bogota, Cundinamarca;0;N/A;;4.5940628000;-74.0955543000
6319;LPY964;Drive;Jun 11 2025 04:21 PM;;Cl1 21-41, Bogota, Cundinamarca;14;N/A;;4.5939483000;-74.0954908000
6318;LPY964;Travel Start;Jun 11 2025 04:19 PM;;Cl1 18-39, Bogota, Cundinamarca;14;N/A;;4.5926696000;-74.0910923000
6317;LPY964;Travel Stop;Jun 11 2025 04:19 PM;;Cl1 18-22, Bogota, Cundinamarca;4;N/A;;4.5925566000;-74.0909768000
6316;LPY964;Drive;Jun 11 2025 04:18 PM;;Cl1 18-67, Bogota, Cundinamarca;17;N/A;;4.5926705000;-74.0913956000
6315;LPY964;Drive;Jun 11 2025 04:18 PM;;Carrera 16 # 1S-1 a 1S-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5922498000;-74.0917845000
6314;LPY964;Drive;Jun 11 2025 04:18 PM;;Kr14b 1s-6, Bogota, Cundinamarca;11;N/A;;4.5916860000;-74.0914045000
6313;LPY964;Travel Start;Jun 11 2025 04:17 PM;;Kr14b 1s-80, Bogota, Cundinamarca;11;N/A;;4.5905985000;-74.0921273000
6312;LPY964;Travel Stop;Jun 11 2025 04:15 PM;;Cl3s 13a-62, Bogota, Cundinamarca;0;N/A;;4.5894206000;-74.0910825000
6311;LPY964;Idle - Stop;Jun 11 2025 04:15 PM;;Cl3s 13a-19, Bogota, Cundinamarca;0;N/A;;4.5892685000;-74.0909171000
6310;LPY964;Drive;Jun 11 2025 04:15 PM;;Kr13a 2s-35, Bogota, Cundinamarca, Colombia;33;N/A;;4.5897571000;-74.0904058000
6309;LPY964;Drive;Jun 11 2025 04:15 PM;;Calle 2S # 13A-2 a 13A-100, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5900173000;-74.0901838000
6308;LPY964;Drive;Jun 11 2025 04:15 PM;;Cl2s 13a-67, Bogota, Cundinamarca;17;N/A;;4.5902413000;-74.0903560000
6307;LPY964;Drive;Jun 11 2025 04:15 PM;;Cl2s 13a-81, Bogota, Cundinamarca;14;N/A;;4.5902900000;-74.0904300000
6306;LPY964;Travel Start;Jun 11 2025 04:14 PM;;Av Caracas 4s-75, Bogota, Cundinamarca;33;N/A;;4.5882070000;-74.0921765000
6305;LPY964;Travel Stop;Jun 11 2025 04:13 PM;;Av Caracas 8s-36, Bogota, Cundinamarca;0;N/A;;4.5871098000;-74.0930621000
6304;LPY964;Travel Start;Jun 11 2025 04:13 PM;;Av Caracas 12s-80, Bogota, Cundinamarca;35;N/A;;4.5853038000;-74.0948750000
6303;LPY964;Travel Stop;Jun 11 2025 04:12 PM;;Av Caracas 13s-46, Bogota, Cundinamarca;0;N/A;;4.5846561000;-74.0962266000
6302;LPY964;Travel Start;Jun 11 2025 04:11 PM;;Av Caracas 18as-55, Bogota, Cundinamarca;19;N/A;;4.5824388000;-74.1001701000
6301;LPY964;Idle Alert;Jun 11 2025 04:09 PM;;Cl19s 16-4, Bogota, Cundinamarca;0;N/A;;4.5830140000;-74.1009540000
6300;LPY964;Idle - Stop;Jun 11 2025 04:07 PM;;Cl19s 16-53, Bogota, Cundinamarca;0;N/A;;4.5834398000;-74.1013293000
6299;LPY964;Ignition ON;Jun 11 2025 04:04 PM;;South America, Capital District;0;N/A;;4.5834660000;-74.1016370000
6298;LPY964;Parked;Jun 11 2025 02:05 PM;;South America, Capital District;0;N/A;;4.5834283000;-74.1016295000
6297;LPY964;Ignition OFF;Jun 11 2025 01:55 PM;;South America, Capital District;0;N/A;;4.5834590000;-74.1016475000
6296;LPY964;Travel Stop;Jun 11 2025 01:52 PM;;Kr19 18s-56, Bogota, Cundinamarca;0;N/A;;4.5849286000;-74.1023616000
6295;LPY964;Drive;Jun 11 2025 01:52 PM;;Kr19 18s-10, Bogota, Cundinamarca;12;N/A;;4.5853388000;-74.1019606000
6294;LPY964;Drive;Jun 11 2025 01:51 PM;;Kr21 17s-83, Bogota, Cundinamarca;0;N/A;;4.5864023000;-74.1027746000
6293;LPY964;Travel Start;Jun 11 2025 01:50 PM;;Kr21 16s-39, Bogota, Cundinamarca;12;N/A;;4.5874423000;-74.1017183000
6292;LPY964;Travel Stop;Jun 11 2025 01:49 PM;;Kr21 15s-22, Bogota, Cundinamarca;0;N/A;;4.5879601000;-74.1011886000
6291;LPY964;Drive;Jun 11 2025 01:48 PM;;Kr21 13s-14, Bogota, Cundinamarca;17;N/A;;4.5891680000;-74.0998898000
6290;LPY964;Travel Start;Jun 11 2025 01:48 PM;;Kr21 12b-98, Bogota, Cundinamarca;11;N/A;;4.5899191000;-74.0994163000
6289;LPY964;Idle - Stop;Jun 11 2025 01:48 PM;;Cl12bs 22-42, Bogota, Cundinamarca;9;N/A;;4.5902636000;-74.0996338000
6288;LPY964;Travel Stop;Jun 11 2025 01:45 PM;;Calle 12BS # 24-1 a 24-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5914788000;-74.1005050000
6287;LPY964;Drive;Jun 11 2025 01:43 PM;;Glorieta-18, Bogota, Cundinamarca;11;N/A;;4.5943426000;-74.1029001000
6286;LPY964;Drive;Jun 11 2025 01:43 PM;;Glorieta-52, Bogota, Cundinamarca;17;N/A;;4.5941741000;-74.1033660000
6285;LPY964;Drive;Jun 11 2025 01:43 PM;;Glorieta-59, Bogota, Cundinamarca;12;N/A;;4.5942733000;-74.1037255000
6284;LPY964;Drive;Jun 11 2025 01:42 PM;;Glorieta-58, Bogota, Cundinamarca;9;N/A;;4.5946235000;-74.1038913000
6283;LPY964;Drive;Jun 11 2025 01:42 PM;;Glorieta-10, Bogota, Cundinamarca, Colombia;12;N/A;;4.5949995000;-74.1037876000
6282;LPY964;Drive;Jun 11 2025 01:42 PM;;Av Entrada A La Glorieta-76, Bogota, Cundinamarca;14;N/A;;4.5950368000;-74.1028946000
6281;LPY964;Travel Start;Jun 11 2025 01:41 PM;;Kr27 1d-26, Bogota, Cundinamarca;38;N/A;;4.5989351000;-74.0997666000
6280;LPY964;Travel Stop;Jun 11 2025 01:40 PM;;Kr27 2-73, Bogota, Cundinamarca, Colombia;0;N/A;;4.6000993000;-74.0988391000
6279;LPY964;Drive;Jun 11 2025 01:40 PM;;Kr27 3a-81, Bogota, Cundinamarca;20;N/A;;4.6012380000;-74.0979220000
6278;LPY964;Drive;Jun 11 2025 01:40 PM;;Via Principal-27, Bogota, Cundinamarca;12;N/A;;4.6013308000;-74.0978683000
6277;LPY964;Travel Start;Jun 11 2025 01:39 PM;;Cl3 27a-30, Bogota, Cundinamarca;35;N/A;;4.6018825000;-74.0985530000
6276;LPY964;Travel Stop;Jun 11 2025 01:38 PM;;Cl3 28a-54, Bogota, Cundinamarca;0;N/A;;4.6026053000;-74.0995665000
6275;LPY964;Travel Start;Jun 11 2025 01:38 PM;;Cl3 29-7, Bogota, Cundinamarca;12;N/A;;4.6027408000;-74.0997520000
6274;LPY964;Travel Stop;Jun 11 2025 01:37 PM;;Cl3 30-85, Bogota, Cundinamarca;0;N/A;;4.6037671000;-74.1014090000
6273;LPY964;Drive;Jun 11 2025 01:37 PM;;Cl3 30-85, Bogota, Cundinamarca;14;N/A;;4.6037920000;-74.1014938000
6272;LPY964;Drive;Jun 11 2025 01:37 PM;;Kr30a 2b-50, Bogota, Cundinamarca, Colombia;20;N/A;;4.6035326000;-74.1017955000
6271;LPY964;Drive;Jun 11 2025 01:36 PM;;Kr30a 2b-21, Bogota, Cundinamarca, Colombia;12;N/A;;4.6034321000;-74.1018700000
6270;LPY964;Idle - Stop;Jun 11 2025 01:36 PM;;Cl2b 30-16, Bogota, Cundinamarca;0;N/A;;4.6030555000;-74.1014460000
6269;LPY964;Travel Start;Jun 11 2025 01:36 PM;;Av Nqs 3-83, Bogota, Cundinamarca;11;N/A;;4.6030718000;-74.1013338000
6268;LPY964;Ignition ON;Jun 11 2025 01:34 PM;;Cl4bis 30-94, Bogota, Cundinamarca;0;N/A;;4.6041893000;-74.1002505000
6267;LPY964;Ignition OFF;Jun 11 2025 01:31 PM;;Cl4bis 30-94, Bogota, Cundinamarca;0;N/A;;4.6041966000;-74.1002566000
6266;LPY964;Idle - Stop;Jun 11 2025 01:31 PM;;Cl4bis 30-94, Bogota, Cundinamarca;0;N/A;;4.6041970000;-74.1002585000
6265;LPY964;Travel Stop;Jun 11 2025 01:28 PM;;Av Nqs 4a-85, Bogota, Cundinamarca;0;N/A;;4.6042411000;-74.1001118000
6264;LPY964;Travel Start;Jun 11 2025 01:27 PM;;Av Nqs 4a-25, Bogota, Cundinamarca;14;N/A;;4.6046650000;-74.0997166000
6263;LPY964;Travel Stop;Jun 11 2025 01:26 PM;;Av Nqs 5-40, Bogota, Cundinamarca;0;N/A;;4.6052905000;-74.0991645000
6262;LPY964;Travel Start;Jun 11 2025 01:25 PM;;Av Puente Nqs 6-59, Bogota, Cundinamarca;16;N/A;;4.6062063000;-74.0983771000
6261;LPY964;Travel Stop;Jun 11 2025 01:25 PM;;Glorieta-69, Bogota, Cundinamarca;0;N/A;;4.6068605000;-74.0979213000
6260;LPY964;Drive;Jun 11 2025 01:25 PM;;Av Puente Nqs 6-37, Bogota, Cundinamarca;20;N/A;;4.6070151000;-74.0978308000
6259;LPY964;Drive;Jun 11 2025 01:23 PM;;Av Nqs 17-63, Bogota, Cundinamarca;49;N/A;;4.6176830000;-74.0890798000
6258;LPY964;Drive;Jun 11 2025 01:21 PM;;Av Nqs 25b-69, Bogota, Cundinamarca;27;N/A;;4.6266668000;-74.0818216000
6257;LPY964;Drive;Jun 11 2025 01:20 PM;;Entrada A La Nqs-77, Bogota, Cundinamarca;22;N/A;;4.6270325000;-74.0818418000
6256;LPY964;Drive;Jun 11 2025 01:20 PM;;Entrada A La Nqs-53, Bogota, Cundinamarca;17;N/A;;4.6275803000;-74.0816398000
6255;LPY964;Drive;Jun 11 2025 01:20 PM;;Cl26-85, Bogota, Cundinamarca;14;N/A;;4.6276931000;-74.0816271000
6254;LPY964;Drive;Jun 11 2025 01:19 PM;;Via Principal-26, Bogota, Cundinamarca;54;N/A;;4.6333456000;-74.0875140000
6253;LPY964;Drive;Jun 11 2025 01:17 PM;;Entrada A La Cl26-7, Bogota, Cundinamarca;65;N/A;;4.6453500000;-74.0983270000
6252;LPY964;Drive;Jun 11 2025 01:15 PM;;Cl26-66, Bogota, Cundinamarca;57;N/A;;4.6598673000;-74.1075835000
6251;LPY964;Drive;Jun 11 2025 01:13 PM;;Cl26, Bogota, Cundinamarca;78;N/A;;4.6743770000;-74.1168778000
6250;LPY964;Travel Start;Jun 11 2025 01:11 PM;;Cl26-56, Bogota, Cundinamarca;38;N/A;;4.6868353000;-74.1278976000
6249;LPY964;Travel Stop;Jun 11 2025 01:10 PM;;Cl26-68, Bogota, Cundinamarca;0;N/A;;4.6878363000;-74.1291578000
6248;LPY964;Travel Start;Jun 11 2025 01:09 PM;;Cl26 101b-5, Bogota, Cundinamarca;14;N/A;;4.6887726000;-74.1306070000
6247;LPY964;Ignition ON;Jun 11 2025 01:08 PM;;Kr103 25f-74, Bogota, Cundinamarca;0;N/A;;4.6889070000;-74.1316041000
6246;LPY964;Parked;Jun 11 2025 01:07 PM;;Kr103 25f-74, Bogota, Cundinamarca;0;N/A;;4.6889096000;-74.1316068000
6245;LPY964;Ignition OFF;Jun 11 2025 12:57 PM;;Kr103 25f-74, Bogota, Cundinamarca;0;N/A;;4.6889025000;-74.1316206000
6244;LPY964;Travel Stop;Jun 11 2025 12:57 PM;;Kr103 25f-74, Bogota, Cundinamarca;0;N/A;;4.6889000000;-74.1316233000
6243;LPY964;Drive;Jun 11 2025 12:56 PM;;Kr103 25d, Bogota, Cundinamarca;14;N/A;;4.6874650000;-74.1327433000
6242;LPY964;Drive;Jun 11 2025 12:56 PM;;Cl25dbis 102a-81, Bogota, Cundinamarca;20;N/A;;4.6873245000;-74.1326868000
6241;LPY964;Drive;Jun 11 2025 12:56 PM;;Cl25dbis 102a-16, Bogota, Cundinamarca;12;N/A;;4.6871026000;-74.1324446000
6240;LPY964;Drive;Jun 11 2025 12:55 PM;;Carrera 102A # 25F-2 a 25F-100, Bogotá, Cundinamarca, Colombia;11;N/A;;4.6878363000;-74.1318491000
6239;LPY964;Drive;Jun 11 2025 12:55 PM;;Carrera 102A # 25F-2 a 25F-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6878676000;-74.1318063000
6238;LPY964;Drive;Jun 11 2025 12:54 PM;;Kr100 25d-92, Bogota, Cundinamarca;9;N/A;;4.6864898000;-74.1303091000
6237;LPY964;Drive;Jun 11 2025 12:54 PM;;Kr100 25d-75, Bogota, Cundinamarca;35;N/A;;4.6862168000;-74.1304231000
6236;LPY964;Drive;Jun 11 2025 12:54 PM;;Kr100 25d-39, Bogota, Cundinamarca;12;N/A;;4.6858298000;-74.1306563000
6235;LPY964;Drive;Jun 11 2025 12:54 PM;;Cl25dbisa 99-12, Bogota, Cundinamarca, Colombia;12;N/A;;4.6853515000;-74.1300338000
6234;LPY964;Drive;Jun 11 2025 12:54 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;12;N/A;;4.6853206000;-74.1299943000
6233;LPY964;Drive;Jun 11 2025 12:53 PM;;Cl24d 99-90, Bogota, Cundinamarca;14;N/A;;4.6821218000;-74.1320975000
6232;LPY964;Drive;Jun 11 2025 12:53 PM;;Dg24c 97-92, Bogota, Cundinamarca;9;N/A;;4.6820696000;-74.1321256000
6231;LPY964;Drive;Jun 11 2025 12:53 PM;;Dg24c 97-11, Bogota, Cundinamarca;20;N/A;;4.6817445000;-74.1311195000
6230;LPY964;Drive;Jun 11 2025 12:53 PM;;Dg24c 97-4, Bogota, Cundinamarca;17;N/A;;4.6816838000;-74.1310523000
6229;LPY964;Travel Start;Jun 11 2025 12:52 PM;;Via Principal-72, Bogota, Cundinamarca;38;N/A;;4.6810295000;-74.1314633000
6228;LPY964;Travel Stop;Jun 11 2025 12:51 PM;;Kr97 23j-93, Bogota, Cundinamarca;0;N/A;;4.6798891000;-74.1327958000
6227;LPY964;Drive;Jun 11 2025 12:50 PM;;Kr97 23f-16, Bogota, Cundinamarca;9;N/A;;4.6781060000;-74.1353566000
6226;LPY964;Drive;Jun 11 2025 12:48 PM;;Cl22a 96i-94, Bogota, Cundinamarca;24;N/A;;4.6752983000;-74.1390333000
6225;LPY964;Drive;Jun 11 2025 12:47 PM;;Cl20d 20b-98, Bogota, Cundinamarca;0;N/A;;4.6731488000;-74.1393285000
6224;LPY964;Drive;Jun 11 2025 12:46 PM;;Kr96hbis 19-7, Bogota, Cundinamarca;9;N/A;;4.6717208000;-74.1413366000
6223;LPY964;Drive;Jun 11 2025 12:46 PM;;Carrera 96H # 18-1 a 18-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6715710000;-74.1413341000
6222;LPY964;Travel Start;Jun 11 2025 12:45 PM;;Kr96h 17a-34, Bogota, Cundinamarca;17;N/A;;4.6705345000;-74.1426308000
6221;LPY964;Travel Stop;Jun 11 2025 12:43 PM;;Kr96h 17-49, Bogota, Cundinamarca;0;N/A;;4.6701785000;-74.1432701000
6220;LPY964;Drive;Jun 11 2025 12:42 PM;;Kr96h 17-15, Bogota, Cundinamarca;9;N/A;;4.6699183000;-74.1434696000
6219;LPY964;Travel Start;Jun 11 2025 12:42 PM;;Cl17 96g-26, Bogota, Cundinamarca;30;N/A;;4.6692790000;-74.1430435000
6218;LPY964;Travel Stop;Jun 11 2025 12:41 PM;;Kr96c 17-30, Bogota, Cundinamarca;0;N/A;;4.6682105000;-74.1420878000
6217;LPY964;Drive;Jun 11 2025 12:40 PM;;Cl19a 96b-96, Bogota, Cundinamarca;11;N/A;;4.6699691000;-74.1394855000
6216;LPY964;Drive;Jun 11 2025 12:39 PM;;Cl19a 96b-4, Bogota, Cundinamarca;9;N/A;;4.6690600000;-74.1387266000
6215;LPY964;Idle - Stop;Jun 11 2025 12:39 PM;;Kr96b 19a-93, Bogota, Cundinamarca;0;N/A;;4.6694483000;-74.1382866000
6214;LPY964;Travel Start;Jun 11 2025 12:39 PM;;Kr96b 19a-78, Bogota, Cundinamarca, Colombia;20;N/A;;4.6693890000;-74.1381458000
6213;LPY964;Travel Stop;Jun 11 2025 12:38 PM;;Botanical Garden, Fontibón, Capital District;4;N/A;;4.6685395000;-74.1375616000
6212;LPY964;Idle - Stop;Jun 11 2025 12:37 PM;;Kr96a 17c, Bogota, Cundinamarca, Colombia;0;N/A;;4.6677576000;-74.1381488000
6211;LPY964;Travel Start;Jun 11 2025 12:37 PM;;Fucha, Fontibón, Capital District;12;N/A;;4.6676040000;-74.1381901000
6210;LPY964;Idle Alert;Jun 11 2025 12:37 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;8;N/A;;4.6674973000;-74.1382651000
6209;LPY964;Idle - Stop;Jun 11 2025 12:35 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6675040000;-74.1382615000
6208;LPY964;Ignition ON;Jun 11 2025 12:32 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6674606000;-74.1382771000
6207;LPY964;Parked;Jun 11 2025 09:34 AM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6674653000;-74.1382793000
6206;LPY964;Parked;Jun 11 2025 05:34 AM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6673438000;-74.1382223000
6205;LPY964;Travel Stop;Jun 11 2025 05:24 AM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6674833000;-74.1381458000
6204;LPY964;Travel Start;Jun 11 2025 05:23 AM;;Kr96a 19, Bogota, Cundinamarca, Colombia;6;N/A;;4.6681976000;-74.1377023000
6203;LPY964;Parked;Jun 11 2025 02:00 AM;;Carrera 96A # 17C-1 a 17C-99, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6678245000;-74.1392178000
6202;LPY964;Parked;Jun 10 2025 10:00 PM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6670941000;-74.1382381000
6201;LPY964;Travel Stop;Jun 10 2025 09:50 PM;;Botanical Garden, Fontibón, Capital District;1;N/A;;4.6680431000;-74.1377963000
6200;LPY964;Travel Start;Jun 10 2025 09:49 PM;;Cl. 20a #96-85, Bogotá, Colombia;20;N/A;;4.6686426000;-74.1367575000
6199;LPY964;Parked;Jun 10 2025 08:05 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6674635000;-74.1382985000
6198;LPY964;Ignition OFF;Jun 10 2025 07:55 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;0;N/A;;4.6674756000;-74.1382128000
6197;LPY964;Travel Stop;Jun 10 2025 07:53 PM;;Kr96a 17c, Bogota, Cundinamarca, Colombia;1;N/A;;4.6677606000;-74.1384103000
6196;LPY964;Travel Start;Jun 10 2025 07:52 PM;;Botanical Garden, Fontibón, Capital District;9;N/A;;4.6678878000;-74.1382735000
6195;LPY964;Idle - Stop;Jun 10 2025 07:52 PM;;Botanical Garden, Fontibón, Capital District;12;N/A;;4.6682698000;-74.1379566000
6194;LPY964;Travel Stop;Jun 10 2025 07:49 PM;;Kr96a 19, Bogota, Cundinamarca, Colombia;4;N/A;;4.6683916000;-74.1375868000
6193;LPY964;Drive;Jun 10 2025 07:49 PM;;Cl. 20a #96a-1, Bogotá, Colombia;20;N/A;;4.6687116000;-74.1376125000
6192;LPY964;Drive;Jun 10 2025 07:48 PM;;Calle 20a #96a-1 a 96a-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6693723000;-74.1382203000
6191;LPY964;Drive;Jun 10 2025 07:47 PM;;Kr96b 17-13, Bogota, Cundinamarca;12;N/A;;4.6670660000;-74.1414085000
6190;LPY964;Drive;Jun 10 2025 07:47 PM;;Kr96b 17-13, Bogota, Cundinamarca;9;N/A;;4.6670191000;-74.1414566000
6189;LPY964;Drive;Jun 10 2025 07:46 PM;;Cl13 88-13, Bogota, Cundinamarca;25;N/A;;4.6623226000;-74.1383475000
6188;LPY964;Drive;Jun 10 2025 07:44 PM;;Cl13 81b-21, Bogota, Cundinamarca;9;N/A;;4.6574133000;-74.1340401000
6187;LPY964;Travel Start;Jun 10 2025 07:43 PM;;Carrera 81B # 17-1 a 17-99, Bogotá, Cundinamarca, Colombia;30;N/A;;4.6578806000;-74.1333768000
6186;LPY964;Ignition ON;Jun 10 2025 07:42 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584908000;-74.1320725000
6185;LPY964;Parked;Jun 10 2025 06:50 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584665000;-74.1320146000
6184;LPY964;Ignition OFF;Jun 10 2025 06:40 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584783000;-74.1320065000
6183;LPY964;Ignition ON;Jun 10 2025 06:40 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584771000;-74.1320031000
6182;LPY964;Ignition OFF;Jun 10 2025 06:40 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584736000;-74.1320061000
6181;LPY964;Travel Stop;Jun 10 2025 06:39 PM;;Cra. 81b #17-80, Bogotá, Colombia;0;N/A;;4.6584575000;-74.1320635000
6180;LPY964;Drive;Jun 10 2025 06:39 PM;;Carrera 81b #17-14 a 17-98, Bogotá, Bogotá, Colombia;9;N/A;;4.6585745000;-74.1322481000
6179;LPY964;Drive;Jun 10 2025 06:38 PM;;Cl19a 81b-8, Bogota, Cundinamarca;12;N/A;;4.6599361000;-74.1311653000
6178;LPY964;Drive;Jun 10 2025 06:37 PM;;Cl19a-34, Bogota, Cundinamarca;12;N/A;;4.6619273000;-74.1329471000
6177;LPY964;Drive;Jun 10 2025 06:37 PM;;Conector, Bogotá, Cundinamarca, Colombia;9;N/A;;4.6620721000;-74.1332496000
6176;LPY964;Travel Start;Jun 10 2025 06:35 PM;;Av Ciudad De Cali-33, Bogota, Cundinamarca;40;N/A;;4.6588540000;-74.1362231000
6175;LPY964;Ignition ON;Jun 10 2025 06:34 PM;;Kr83 16a-39, Bogota, Cundinamarca;0;N/A;;4.6570436000;-74.1374150000
6174;LPY964;Travel Stop;Jun 10 2025 06:32 PM;;Kr83 15a-77, Bogota, Cundinamarca;0;N/A;;4.6569875000;-74.1374855000
6173;LPY964;Ignition OFF;Jun 10 2025 06:32 PM;;Kr83 15a-77, Bogota, Cundinamarca;0;N/A;;4.6569888000;-74.1374851000
6172;LPY964;Drive;Jun 10 2025 06:32 PM;;Av Ciudad De Cali 16a, Bogota, Cundinamarca;11;N/A;;4.6570695000;-74.1378531000
6171;LPY964;Drive;Jun 10 2025 06:31 PM;;Av Ciudad De Cali-93, Bogota, Cundinamarca;12;N/A;;4.6549126000;-74.1407770000
6170;LPY964;Drive;Jun 10 2025 06:29 PM;;Av Ciudad De Cali 80-53, Bogota, Cundinamarca;38;N/A;;4.6470098000;-74.1491156000
6169;LPY964;Travel Start;Jun 10 2025 06:27 PM;;Ciudad De Cali # 6A-2 a 6A-100, Bogotá Distrito Capital, Cundinamarca, Colombia;25;N/A;;4.6414615000;-74.1551126000
6168;LPY964;Idle - Stop;Jun 10 2025 06:27 PM;;Entrada A La Ave Ciudad De Cali-25, Bogota, Cundinamarca;20;N/A;;4.6410735000;-74.1554226000
6167;LPY964;Travel Stop;Jun 10 2025 06:24 PM;;Av Las Americas 82a-50, Bogota, Cundinamarca;0;N/A;;4.6391150000;-74.1552861000
6166;LPY964;Drive;Jun 10 2025 06:23 PM;;Av Las Americas 80-6, Bogota, Cundinamarca;22;N/A;;4.6359965000;-74.1533925000
6165;LPY964;Drive;Jun 10 2025 06:22 PM;;Tr80g-17, Bogota, Cundinamarca;28;N/A;;4.6335758000;-74.1553685000
6164;LPY964;Drive;Jun 10 2025 06:21 PM;;Kr80 2-28, Bogota, Cundinamarca;20;N/A;;4.6323350000;-74.1551001000
6163;LPY964;Travel Start;Jun 10 2025 06:21 PM;;Dg2 80a-34, Bogota, Cundinamarca;17;N/A;;4.6321241000;-74.1545461000
6162;LPY964;Travel Stop;Jun 10 2025 06:18 PM;;Dg2 79c-54, Bogota, Cundinamarca;4;N/A;;4.6317888000;-74.1525830000
6161;LPY964;Drive;Jun 10 2025 06:17 PM;;Dg2 79a-36, Bogota, Cundinamarca;32;N/A;;4.6314400000;-74.1538513000
6160;LPY964;Travel Start;Jun 10 2025 06:16 PM;;Kr80 39as-27, Bogota, Cundinamarca;38;N/A;;4.6255791000;-74.1598085000
